#N+,N2+,N3+,N4+,O+,O2+,O4+,NO+,N2O+,NO2+,H+,H2+,H3+,OH+,H2O+,H3O+,e,O-,O2-,O3-,O4-,NO-,N2O-,NO2-,NO3-,H-,OH-,N(2_D),N2(A_3_Sigma),N2(B_3_Pi),O(1_D),H,N,O,O2(a_1_Delta),O3,NO,N2O,NO2,NO3,N2O3,N2O4,N2O5,H2,OH,HO2,H2O2,HNO,HNO2,HNO3,N2,O2,H2O,Time(s),StepNo
0,0,0,0,0,8.80012e+12,7.46978e+14,5.25789e+09,0,517174,0,0,0,0,0,9.45074e+13,3.46842e+08,1.71071e+07,4.31302e+14,6.8513e+07,3.02966e+14,0,0,0,3.87067e+07,0,1.16022e+14,1.54956e+06,3.82856e+11,0,78811.5,5.40657e+12,2.9066e+15,4.24002e+16,4.40846e+15,9.57023e+14,9.92822e+14,5.02472e+12,3.95654e+08,0,0,0,0,7.09799e+12,2.12278e+15,1.9194e+14,4.12081e+07,9585.27,2.00316e+07,0,1.92e+25,4.8e+24,3.04649e+23,5.6192e-07,15750
0,0,0,0,0,8.80008e+12,7.46975e+14,5.36794e+09,0,517174,0,0,0,0,0,9.4507e+13,3.4721e+08,1.70734e+07,4.313e+14,6.8576e+07,3.02965e+14,0,0,0,4.24665e+07,0,1.16022e+14,250574,1.62346e+11,0,12908.8,3.9454e+12,2.90654e+15,4.2317e+16,4.40852e+15,1.04065e+15,9.92881e+14,5.02474e+12,4.32177e+08,0,0,0,0,7.09799e+12,2.12278e+15,1.93402e+14,4.49623e+07,9766.1,2.19334e+07,0,1.92e+25,4.8e+24,3.04649e+23,6.1192e-07,15875
0,0,0,0,0,8.80004e+12,7.46971e+14,5.47798e+09,0,517174,0,0,0,0,0,9.45066e+13,3.47586e+08,1.70397e+07,4.31298e+14,6.86386e+07,3.02963e+14,0,0,0,4.62265e+07,0,1.16022e+14,40926.8,6.88412e+10,0,2178.15,2.87918e+12,2.90648e+15,4.22337e+16,4.40853e+15,1.12411e+15,9.92941e+14,5.02476e+12,4.68689e+08,0,0,0,0,7.09799e+12,2.12278e+15,1.94469e+14,4.87166e+07,9905.42,2.38354e+07,0,1.92e+25,4.8e+24,3.04649e+23,6.6192e-07,16000
0,0,0,0,0,8.8e+12,7.46968e+14,5.58803e+09,0,517174,0,0,0,0,0,9.45062e+13,3.47966e+08,1.70061e+07,4.31296e+14,6.87009e+07,3.02962e+14,0,0,0,4.99867e+07,0,1.16022e+14,6855.88,2.91914e+10,0,394.473,2.10119e+12,2.90642e+15,4.21505e+16,4.40854e+15,1.20741e+15,9.93e+14,5.02477e+12,5.05192e+08,0,0,0,0,7.09799e+12,2.12278e+15,1.95248e+14,5.24708e+07,10014.4,2.57374e+07,0,1.92e+25,4.8e+24,3.04649e+23,7.1192e-07,16125
0,0,0,0,0,8.79996e+12,7.46965e+14,5.69807e+09,0,517175,0,0,0,0,0,9.45058e+13,3.48351e+08,1.69725e+07,4.31294e+14,6.8763e+07,3.0296e+14,0,0,0,5.37471e+07,0,1.16021e+14,1219.78,1.23783e+10,0,82.7642,1.53351e+12,2.90636e+15,4.20675e+16,4.40853e+15,1.29054e+15,9.93059e+14,5.02479e+12,5.41684e+08,0,0,0,0,7.09799e+12,2.12278e+15,1.95816e+14,5.62251e+07,10101.1,2.76396e+07,0,1.92e+25,4.8e+24,3.04649e+23,7.6192e-07,16250
0,0,0,0,0,8.79992e+12,7.46961e+14,5.80811e+09,0,517177,0,0,0,0,0,9.45054e+13,3.48737e+08,1.6939e+07,4.31292e+14,6.8825e+07,3.02959e+14,0,0,0,5.75076e+07,0,1.16021e+14,245.979,5.24889e+09,0,22.0638,1.11931e+12,2.9063e+15,4.19846e+16,4.40853e+15,1.37351e+15,9.93119e+14,5.02481e+12,5.78167e+08,0,0,0,0,7.09799e+12,2.12278e+15,1.9623e+14,5.99794e+07,10171.6,2.95419e+07,0,1.92e+25,4.8e+24,3.04649e+23,8.1192e-07,16375
0,0,0,0,0,8.79988e+12,7.46958e+14,5.91816e+09,0,517179,0,0,0,0,0,9.4505e+13,3.49125e+08,1.69055e+07,4.3129e+14,6.88868e+07,3.02957e+14,0,0,0,6.12684e+07,0,1.16021e+14,60.681,2.22574e+09,0,0,8.17084e+11,2.90624e+15,4.19018e+16,4.40852e+15,1.45631e+15,9.93178e+14,5.02482e+12,6.14639e+08,0,0,0,0,7.09799e+12,2.12278e+15,1.96533e+14,6.37338e+07,10230.2,3.14443e+07,0,1.92e+25,4.8e+24,3.04649e+23,8.6192e-07,16500
0,0,0,0,0,8.79985e+12,7.46956e+14,5.99915e+09,0,517180,0,0,0,0,0,9.45047e+13,3.4941e+08,1.68809e+07,4.31288e+14,6.89323e+07,3.02956e+14,0,0,0,6.40365e+07,0,1.16021e+14,24.9485,1.18158e+09,0,0,6.48053e+11,2.9062e+15,4.1841e+16,4.40851e+15,1.51715e+15,9.93222e+14,5.02483e+12,6.41476e+08,0,0,0,0,7.09799e+12,2.12278e+15,1.96703e+14,6.6497e+07,10267.6,3.28446e+07,0,1.92e+25,4.8e+24,3.04649e+23,8.9872e-07,16554
0,0,0,0,0,8.79981e+12,7.46952e+14,6.10831e+09,0,517183,0,0,0,0,0,9.45043e+13,3.49796e+08,1.68478e+07,4.31286e+14,6.89934e+07,3.02955e+14,0,0,0,6.77675e+07,0,1.16021e+14,0,5.03005e+08,0,0,4.74241e+11,2.90614e+15,4.17592e+16,4.40851e+15,1.59902e+15,9.93281e+14,5.02485e+12,6.77638e+08,0,0,0,0,7.09799e+12,2.12278e+15,1.96877e+14,7.02213e+07,10312.2,3.4732e+07,0,1.92e+25,4.8e+24,3.04649e+23,9.4832e-07,16616
0,0,0,0,0,8.79977e+12,7.46949e+14,6.21748e+09,0,517186,0,0,0,0,0,9.45039e+13,3.50181e+08,1.68148e+07,4.31284e+14,6.90544e+07,3.02953e+14,0,0,0,7.14987e+07,0,1.1602e+14,0,2.14132e+08,0,0,3.4715e+11,2.90608e+15,4.16776e+16,4.4085e+15,1.68072e+15,9.9334e+14,5.02487e+12,7.13791e+08,0,0,0,0,7.09799e+12,2.12278e+15,1.97004e+14,7.39456e+07,10351.6,3.66195e+07,0,1.92e+25,4.8e+24,3.04649e+23,9.9792e-07,16678
0,0,0,0,0,8.79965e+12,7.46938e+14,6.56434e+09,0,517198,0,0,0,0,0,9.45026e+13,3.51405e+08,1.67103e+07,4.31278e+14,6.92475e+07,3.02949e+14,0,0,0,8.33555e+07,0,1.1602e+14,0,1.41974e+07,0,0,1.29288e+11,2.90589e+15,4.14192e+16,4.40847e+15,1.93926e+15,9.93527e+14,5.02492e+12,8.28595e+08,0,0,0,0,7.09799e+12,2.12279e+15,1.97224e+14,8.57794e+07,10456.2,4.26176e+07,0,1.92e+25,4.8e+24,3.04649e+23,1.15552e-06,16875
0,0,0,0,0,8.79925e+12,7.46905e+14,7.66477e+09,0,517263,0,0,0,0,0,9.44986e+13,3.55246e+08,1.63831e+07,4.31258e+14,6.98521e+07,3.02935e+14,0,0,0,1.20985e+08,0,1.16018e+14,0,2590.58,0,0,6.88866e+09,2.9053e+15,4.06101e+16,4.40839e+15,2.74897e+15,9.9412e+14,5.02508e+12,1.19215e+09,0,0,0,0,7.09799e+12,2.1228e+15,1.97351e+14,1.23323e+08,10715.2,6.16547e+07,0,1.92e+25,4.8e+24,3.04649e+23,1.65552e-06,17500
0,0,0,0,0,8.7984e+12,7.46833e+14,1.00443e+10,0,517548,0,0,0,0,0,9.44899e+13,3.63301e+08,1.56973e+07,4.31214e+14,7.11192e+07,3.02904e+14,0,0,0,2.0242e+08,0,1.16013e+14,0,0,0,0,1.44486e+09,2.90401e+15,3.89141e+16,4.4082e+15,4.44623e+15,9.95404e+14,5.02541e+12,1.97489e+09,11986.7,0,0,0,7.09799e+12,2.12281e+15,1.97367e+14,2.04509e+08,11185.1,1.0286e+08,0,1.92e+25,4.8e+24,3.04649e+23,2.73672e-06,18408
0,0,0,0,0,8.79781e+12,7.46783e+14,1.16923e+10,0,517858,0,0,0,0,0,9.44839e+13,3.6868e+08,1.52393e+07,4.31184e+14,7.19655e+07,3.02883e+14,0,0,0,2.58871e+08,0,1.16009e+14,0,0,0,0,1.43634e+09,2.90313e+15,3.77812e+16,4.40808e+15,5.57998e+15,9.96292e+14,5.02563e+12,2.51431e+09,27108,0,0,0,7.09799e+12,2.12282e+15,1.97375e+14,2.60737e+08,11465.7,1.31428e+08,0,1.92e+25,4.8e+24,3.04649e+23,3.48552e-06,18720
0,0,0,0,0,8.79722e+12,7.46733e+14,1.33403e+10,0,518261,0,0,0,0,0,9.44779e+13,3.73901e+08,1.47946e+07,4.31154e+14,7.27871e+07,3.02862e+14,0,0,0,3.15365e+08,0,1.16005e+14,0,0,0,0,1.43357e+09,2.90224e+15,3.66814e+16,4.40795e+15,6.68073e+15,9.9718e+14,5.02585e+12,3.05162e+09,45926.6,0,0,0,7.09799e+12,2.12284e+15,1.97382e+14,3.16965e+08,11714.9,1.60022e+08,0,1.92e+25,4.8e+24,3.04649e+23,4.23432e-06,19032
0,0,0,0,0,8.79662e+12,7.46683e+14,1.49883e+10,0,518757,0,0,0,0,0,9.44719e+13,3.78969e+08,1.43629e+07,4.31124e+14,7.35846e+07,3.02841e+14,0,0,0,3.71902e+08,0,1.16001e+14,0,0,0,0,1.43092e+09,2.90135e+15,3.56136e+16,4.40783e+15,7.74943e+15,9.98068e+14,5.02606e+12,3.58686e+09,68442.7,0,0,0,7.09799e+12,2.12285e+15,1.97389e+14,3.73193e+08,11936.3,1.88642e+08,0,1.92e+25,4.8e+24,3.04649e+23,4.98312e-06,19344
0,0,0,0,0,8.79603e+12,7.46634e+14,1.66362e+10,0,519344,0,0,0,0,0,9.44658e+13,3.83888e+08,1.39439e+07,4.31094e+14,7.43587e+07,3.0282e+14,0,0,0,4.28481e+08,0,1.15997e+14,0,0,0,0,1.42834e+09,2.90046e+15,3.45768e+16,4.4077e+15,8.78703e+15,9.98956e+14,5.02626e+12,4.1201e+09,94656.8,0,0,0,7.09799e+12,2.12286e+15,1.97396e+14,4.29422e+08,12133.2,2.17287e+08,0,1.92e+25,4.8e+24,3.04649e+23,5.73192e-06,19656
0,0,0,0,0,8.79544e+12,7.46584e+14,1.82841e+10,0,520023,0,0,0,0,0,9.44598e+13,3.88662e+08,1.3537e+07,4.31065e+14,7.51101e+07,3.02799e+14,0,0,0,4.85103e+08,0,1.15992e+14,0,0,0,0,1.42584e+09,2.89958e+15,3.35703e+16,4.40757e+15,9.79442e+15,9.99843e+14,5.02646e+12,4.65137e+09,124570,0,0,0,7.09799e+12,2.12287e+15,1.97404e+14,4.85652e+08,12308.4,2.45958e+08,0,1.92e+25,4.8e+24,3.04649e+23,6.48072e-06,19968
0,0,0,0,0,8.79485e+12,7.46534e+14,1.99321e+10,0,520793,0,0,0,0,0,9.44538e+13,3.93297e+08,1.31421e+07,4.31035e+14,7.58396e+07,3.02778e+14,0,0,0,5.41768e+08,0,1.15988e+14,0,0,0,0,1.4234e+09,2.89869e+15,3.25932e+16,4.40745e+15,1.07725e+16,1.00073e+15,5.02665e+12,5.18074e+09,158182,0,0,0,7.09799e+12,2.12288e+15,1.97411e+14,5.41883e+08,12464.6,2.74655e+08,0,1.92e+25,4.8e+24,3.04649e+23,7.22952e-06,20280
0,0,0,0,0,8.79426e+12,7.46484e+14,2.158e+10,0,521653,0,0,0,0,0,9.44478e+13,3.97795e+08,1.27587e+07,4.31006e+14,7.65476e+07,3.02758e+14,0,0,0,5.98476e+08,0,1.15983e+14,0,0,0,0,1.42102e+09,2.8978e+15,3.16444e+16,4.40732e+15,1.17221e+16,1.00162e+15,5.02684e+12,5.70824e+09,195494,0,0,0,7.09799e+12,2.1229e+15,1.97418e+14,5.98114e+08,12603.9,3.03377e+08,0,1.92e+25,4.8e+24,3.04649e+23,7.97832e-06,20592
0,0,0,0,0,8.79367e+12,7.46434e+14,2.32279e+10,13.2147,522604,0,0,0,0,0,9.44418e+13,4.02161e+08,1.23865e+07,4.30977e+14,7.72349e+07,3.02737e+14,0,0,1159.06,6.55226e+08,0,1.15978e+14,0,0,0,0,1.41871e+09,2.89692e+15,3.07234e+16,4.40719e+15,1.2644e+16,1.0025e+15,5.02702e+12,6.23394e+09,236508,0,0,0,7.09799e+12,2.12291e+15,1.97425e+14,6.54346e+08,12728.3,3.32124e+08,0,1.92e+25,4.8e+24,3.04649e+23,8.72712e-06,21060
0,0,0,0,0,8.79336e+12,7.46408e+14,2.40826e+10,0,523133,0,0,0,0,0,9.44387e+13,4.04375e+08,1.21977e+07,4.30961e+14,7.75835e+07,3.02727e+14,0,0,2451.8,6.84679e+08,0,1.15975e+14,0,0,0,0,1.41754e+09,2.89646e+15,3.02562e+16,4.40713e+15,1.31116e+16,1.00296e+15,5.02711e+12,6.50592e+09,259239,0,0,0,7.09799e+12,2.12291e+15,1.97429e+14,6.83513e+08,12787.6,3.47046e+08,0,1.92e+25,4.8e+24,3.04649e+23,9.11552e-06,21216
0,0,0,0,0,8.79277e+12,7.46359e+14,2.57305e+10,0,524221,0,0,0,0,0,9.44327e+13,4.08548e+08,1.18419e+07,4.30932e+14,7.82404e+07,3.02706e+14,0,0,5099.27,7.41494e+08,0,1.1597e+14,0,0,0,0,1.41533e+09,2.89557e+15,2.93756e+16,4.407e+15,1.39931e+16,1.00385e+15,5.02728e+12,7.02895e+09,305875,0,0,0,7.09799e+12,2.12293e+15,1.97436e+14,7.39746e+08,12892.7,3.75832e+08,0,1.92e+25,4.8e+24,3.04649e+23,9.86432e-06,21528
0,0,0,0,0,8.78622e+12,7.45804e+14,4.40676e+10,0,542305,0,0,0,0,0,9.43659e+13,4.47468e+08,8.51875e+06,4.30614e+14,8.43688e+07,3.02483e+14,0,0,48158.4,1.37662e+09,0,1.15901e+14,0,0,0,0,1.39429e+09,2.88573e+15,2.11476e+16,4.4056e+15,2.22309e+16,1.01369e+15,5.0289e+12,1.27441e+10,1.07504e+06,0,0,0,7.09799e+12,2.12305e+15,1.97513e+14,1.36556e+09,13554.8,6.979e+08,0,1.92e+25,4.8e+24,3.04649e+23,1.81971e-05,25000
0,0,0,0,0,8.77446e+12,7.44809e+14,7.70721e+10,0,601680,0,0,0,0,0,9.42458e+13,4.91853e+08,4.71067e+06,4.30064e+14,9.13581e+07,3.02096e+14,0,0,186705,2.53319e+09,0,1.15744e+14,0,0,0,0,1.36883e+09,2.8681e+15,1.17091e+16,4.40307e+15,3.1687e+16,1.03133e+15,5.03075e+12,2.2656e+10,3.62192e+06,0,0,0,7.09799e+12,2.12327e+15,1.97648e+14,2.49227e+09,13964.5,1.28561e+09,0,1.92e+25,4.8e+24,3.04649e+23,3.31971e-05,31250
0,0,0,0,0,8.76596e+12,7.44089e+14,1.00995e+11,111.477,665540,0,0,0,0,0,9.4159e+13,5.10825e+08,3.06759e+06,4.29675e+14,9.43432e+07,3.01823e+14,0,0,334572,3.38225e+09,0,1.15612e+14,0,0,0,0,1.35676e+09,2.85538e+15,7.63187e+15,4.40124e+15,3.57769e+16,1.04404e+15,5.03155e+12,2.96309e+10,6.40998e+06,0,0,0,7.09799e+12,2.12343e+15,1.97743e+14,3.30924e+09,14157.2,1.71803e+09,11709.5,1.92e+25,4.8e+24,3.04649e+23,4.40715e-05,35926
0,0,0,0,0,8.76303e+12,7.43841e+14,1.09241e+11,120.395,691514,0,0,0,0,0,9.41291e+13,5.15649e+08,2.64633e+06,4.29543e+14,9.51017e+07,3.0173e+14,0,0,394575,3.677e+09,0,1.15564e+14,0,0,0,0,1.35343e+09,2.85101e+15,6.58584e+15,4.4006e+15,3.68273e+16,1.04841e+15,5.03175e+12,3.2005e+10,7.55596e+06,0,0,0,7.09799e+12,2.12348e+15,1.97775e+14,3.59091e+09,14220.5,1.86833e+09,24916.4,1.92e+25,4.8e+24,3.04649e+23,4.78203e-05,37488
0,0,0,0,0,8.76011e+12,7.43593e+14,1.17487e+11,129.285,719492,0,0,0,0,0,9.40993e+13,5.19788e+08,2.28315e+06,4.29412e+14,9.57518e+07,3.01638e+14,0,0,459152,3.97281e+09,0,1.15515e+14,0,0,0,0,1.35043e+09,2.84665e+15,5.68374e+15,4.39997e+15,3.77338e+16,1.05278e+15,5.03193e+12,3.4366e+10,8.79716e+06,0,0,0,7.09799e+12,2.12354e+15,1.97807e+14,3.87259e+09,14283.1,2.01927e+09,39138.2,1.92e+25,4.8e+24,3.04649e+23,5.15691e-05,39050
0,0,0,0,0,8.75719e+12,7.43345e+14,1.25733e+11,138.147,749462,0,0,0,0,0,9.40694e+13,5.23334e+08,1.97003e+06,4.2928e+14,9.63086e+07,3.01546e+14,0,0,528275,4.26966e+09,0,1.15466e+14,0,0,0,0,1.34772e+09,2.84229e+15,4.90575e+15,4.39934e+15,3.85161e+16,1.05714e+15,5.03208e+12,3.67151e+10,1.01339e+07,0,0,0,7.09799e+12,2.12359e+15,1.97839e+14,4.15428e+09,14345.4,2.17084e+09,54369.7,1.92e+25,4.8e+24,3.04649e+23,5.53179e-05,40612
0,0,0,0,0,8.75716e+12,7.43343e+14,1.25803e+11,0,749726,0,0,0,0,0,9.40691e+13,5.23362e+08,1.96755e+06,4.29279e+14,9.6313e+07,3.01545e+14,0,0,528885,4.2722e+09,0,1.15466e+14,0,0,0,0,1.3477e+09,2.84226e+15,4.8996e+15,4.39934e+15,3.85223e+16,1.05717e+15,5.03208e+12,3.67351e+10,1.01457e+07,0,0,0,7.09799e+12,2.12359e+15,1.9784e+14,4.15669e+09,14346,2.17214e+09,54504,1.92e+25,4.8e+24,3.04649e+23,5.53499e-05,40625
0,0,0,0,0,8.75427e+12,7.43098e+14,1.33978e+11,146.981,781410,0,0,0,0,0,9.40396e+13,5.2637e+08,1.70007e+06,4.2915e+14,9.67849e+07,3.01454e+14,0,0,601916,4.56755e+09,0,1.15416e+14,0,0,0,0,1.34525e+09,2.83794e+15,4.2348e+15,4.39871e+15,3.91914e+16,1.06149e+15,5.03222e+12,3.90534e+10,1.15664e+07,0,0,0,7.09799e+12,2.12364e+15,1.97871e+14,4.43599e+09,14407.5,2.32304e+09,70605.9,1.92e+25,4.8e+24,3.04649e+23,5.90667e-05,42174
0,0,0,0,0,8.75135e+12,7.4285e+14,1.42222e+11,155.787,815325,0,0,0,0,0,9.40097e+13,5.28967e+08,1.46733e+06,4.2902e+14,9.71917e+07,3.01363e+14,0,0,680051,4.86649e+09,0,1.15366e+14,0,0,0,0,1.343e+09,2.8336e+15,3.65617e+15,4.39808e+15,3.97744e+16,1.06583e+15,5.03233e+12,4.13817e+10,1.30949e+07,0,0,0,7.09799e+12,2.12369e+15,1.97903e+14,4.71772e+09,14469.4,2.47586e+09,87842.5,1.92e+25,4.8e+24,3.04649e+23,6.28155e-05,43736
0,0,0,0,0,8.74844e+12,7.42603e+14,1.50466e+11,164.566,851196,0,0,0,0,0,9.398e+13,5.31184e+08,1.26667e+06,4.2889e+14,9.75388e+07,3.01272e+14,0,0,762655,5.16646e+09,0,1.15315e+14,0,0,0,0,1.34094e+09,2.82926e+15,3.15714e+15,4.39745e+15,4.02777e+16,1.07017e+15,5.03243e+12,4.37008e+10,1.47199e+07,0,0,0,7.09799e+12,2.12375e+15,1.97935e+14,4.99945e+09,14531.2,2.62931e+09,106075,1.92e+25,4.8e+24,3.04649e+23,6.65643e-05,45298
0,0,0,0,0,8.74553e+12,7.42356e+14,1.5871e+11,173.316,889014,0,0,0,0,0,9.39502e+13,5.33074e+08,1.09367e+06,4.2876e+14,9.78342e+07,3.01181e+14,0,0,849707,5.46747e+09,0,1.15263e+14,0,0,0,0,1.33903e+09,2.82493e+15,2.72677e+15,4.39682e+15,4.07124e+16,1.0745e+15,5.03251e+12,4.60114e+10,1.64414e+07,0,0,0,7.09799e+12,2.1238e+15,1.97967e+14,5.2812e+09,14592.9,2.78339e+09,125301,1.92e+25,4.8e+24,3.04649e+23,7.03131e-05,46860
0,0,0,0,0,8.7455e+12,7.42353e+14,1.58791e+11,0,889394,0,0,0,0,0,9.39499e+13,5.33091e+08,1.0921e+06,4.28759e+14,9.78369e+07,3.0118e+14,0,0,850584,5.47043e+09,0,1.15263e+14,0,0,0,0,1.33902e+09,2.82489e+15,2.72285e+15,4.39681e+15,4.07164e+16,1.07454e+15,5.03251e+12,4.6034e+10,1.64588e+07,0,0,0,7.09799e+12,2.1238e+15,1.97967e+14,5.28397e+09,14593.5,2.78491e+09,125495,1.92e+25,4.8e+24,3.04649e+23,7.03499e-05,46875
0,0,0,0,0,8.74262e+12,7.42109e+14,1.66953e+11,182.039,928767,0,0,0,0,0,9.39204e+13,5.34683e+08,944521,4.28631e+14,9.80852e+07,3.0109e+14,0,0,941186,5.76951e+09,0,1.15211e+14,0,0,0,0,1.33727e+09,2.82061e+15,2.3556e+15,4.39619e+15,4.10879e+16,1.07882e+15,5.03259e+12,4.83141e+10,1.82599e+07,0,0,0,7.09799e+12,2.12385e+15,1.97998e+14,5.56297e+09,14654.6,2.9381e+09,145516,1.92e+25,4.8e+24,3.04649e+23,7.40619e-05,48422
0,0,0,0,0,8.73971e+12,7.41862e+14,1.75195e+11,190.734,970447,0,0,0,0,0,9.38907e+13,5.36049e+08,815926,4.28502e+14,9.82979e+07,3.00999e+14,0,0,1.03707e+06,6.07258e+09,0,1.15159e+14,0,0,0,0,1.33562e+09,2.81629e+15,2.0355e+15,4.39556e+15,4.14123e+16,1.08314e+15,5.03265e+12,5.06094e+10,2.01756e+07,0,0,0,7.09799e+12,2.1239e+15,1.9803e+14,5.84475e+09,14716.1,3.09343e+09,166716,1.92e+25,4.8e+24,3.04649e+23,7.78107e-05,49984
0,0,0,0,0,8.7368e+12,7.41615e+14,1.83437e+11,199.402,1.01404e+06,0,0,0,0,0,9.3861e+13,5.37205e+08,705055,4.28374e+14,9.84775e+07,3.00909e+14,0,0,1.13735e+06,6.37668e+09,0,1.15107e+14,0,0,0,0,1.33407e+09,2.81198e+15,1.75944e+15,4.39493e+15,4.16927e+16,1.08745e+15,5.03271e+12,5.28978e+10,2.21888e+07,0,0,0,7.09799e+12,2.12395e+15,1.98061e+14,6.12654e+09,14777.5,3.24938e+09,188899,1.92e+25,4.8e+24,3.04649e+23,8.15595e-05,51546
0,0,0,0,0,8.7339e+12,7.41369e+14,1.91679e+11,208.041,1.05955e+06,0,0,0,0,0,9.38312e+13,5.38181e+08,609465,4.28245e+14,9.86286e+07,3.00819e+14,0,0,1.242e+06,6.68181e+09,0,1.15054e+14,0,0,0,0,1.33261e+09,2.80768e+15,1.52136e+15,4.3943e+15,4.19351e+16,1.09176e+15,5.03275e+12,5.51797e+10,2.42997e+07,0,0,0,7.09799e+12,2.12401e+15,1.98093e+14,6.40835e+09,14838.9,3.40596e+09,212063,1.92e+25,4.8e+24,3.04649e+23,8.53083e-05,53108
0,0,0,0,0,8.73386e+12,7.41366e+14,1.9177e+11,0,1.06007e+06,0,0,0,0,0,9.38309e+13,5.38191e+08,608482,4.28244e+14,9.86302e+07,3.00818e+14,0,0,1.24318e+06,6.6852e+09,0,1.15054e+14,0,0,0,0,1.3326e+09,2.80763e+15,1.51891e+15,4.39429e+15,4.19376e+16,1.0918e+15,5.03275e+12,5.5205e+10,2.43237e+07,0,0,0,7.09799e+12,2.12401e+15,1.98093e+14,6.41147e+09,14839.6,3.4077e+09,212325,1.92e+25,4.8e+24,3.04649e+23,8.53499e-05,53125
0,0,0,0,0,8.73099e+12,7.41123e+14,1.99919e+11,216.654,1.10696e+06,0,0,0,0,0,9.38016e+13,5.39001e+08,527050,4.28117e+14,9.87552e+07,3.00729e+14,0,0,1.351e+06,6.98795e+09,0,1.15002e+14,0,0,0,0,1.33123e+09,2.80338e+15,1.31602e+15,4.39367e+15,4.21447e+16,1.09605e+15,5.03279e+12,5.74553e+10,2.65087e+07,0,0,0,7.09799e+12,2.12406e+15,1.98124e+14,6.69017e+09,14900.2,3.56316e+09,236204,1.92e+25,4.8e+24,3.04649e+23,8.90571e-05,54670
0,0,0,0,0,8.72809e+12,7.40876e+14,2.0816e+11,225.239,1.15626e+06,0,0,0,0,0,9.37719e+13,5.39687e+08,455993,4.27989e+14,9.88606e+07,3.00639e+14,0,0,1.46434e+06,7.29512e+09,0,1.14949e+14,0,0,0,0,1.32991e+09,2.79909e+15,1.13894e+15,4.39303e+15,4.23261e+16,1.10035e+15,5.03283e+12,5.97251e+10,2.8816e+07,0,0,0,7.09799e+12,2.12411e+15,1.98155e+14,6.972e+09,14961.4,3.72098e+09,261319,1.92e+25,4.8e+24,3.04649e+23,9.28059e-05,56232
0,0,0,0,0,8.72519e+12,7.4063e+14,2.16399e+11,233.796,1.20745e+06,0,0,0,0,0,9.37423e+13,5.40257e+08,394728,4.27861e+14,9.89478e+07,3.00549e+14,0,0,1.582e+06,7.6033e+09,0,1.14896e+14,0,0,0,0,1.32865e+09,2.79481e+15,9.86211e+14,4.3924e+15,4.24831e+16,1.10463e+15,5.03286e+12,6.19891e+10,3.12219e+07,0,0,0,7.09799e+12,2.12416e+15,1.98187e+14,7.25385e+09,15022.6,3.87941e+09,287407,1.92e+25,4.8e+24,3.04649e+23,9.65547e-05,57794
0,0,0,0,0,8.71647e+12,7.3989e+14,2.4122e+11,259.413,1.373e+06,0,0,0,0,0,9.36531e+13,5.41426e+08,256628,4.27477e+14,9.91239e+07,3.00279e+14,0,0,1.96245e+06,8.53792e+09,0,1.14736e+14,0,0,0,0,1.32513e+09,2.78194e+15,6.4175e+14,4.39051e+15,4.28404e+16,1.1175e+15,5.03293e+12,6.87782e+10,3.90692e+07,0,0,0,7.09799e+12,2.12432e+15,1.98281e+14,8.10308e+09,15206.3,4.3605e+09,371860,1.92e+25,4.8e+24,3.04649e+23,0.000107849,62500
0,0,0,0,0,8.65895e+12,7.35008e+14,4.05883e+11,423.326,2.89176e+06,0,0,0,0,0,9.3065e+13,5.41119e+08,23814.7,4.24949e+14,9.90198e+07,2.98503e+14,0,0,5.45315e+06,1.49723e+10,0,1.1367e+14,0,0,0,0,1.30591e+09,2.69799e+15,5.99085e+13,4.37792e+15,4.35062e+16,1.20147e+15,5.03308e+12,1.12826e+11,1.14474e+08,0,0,0,7.09799e+12,2.12533e+15,1.98899e+14,1.37455e+10,16409.7,7.69587e+09,1.15207e+06,1.92e+25,4.8e+24,3.04649e+23,0.000182849,93750
0,0,0,0,0,8.60213e+12,7.30185e+14,5.70205e+11,576.764,5.10539e+06,0,0,0,0,0,9.24844e+13,5.38232e+08,11459.2,4.22454e+14,9.85069e+07,2.96751e+14,0,0,1.05493e+07,2.17879e+10,0,1.12614e+14,0,0,0,0,1.2883e+09,2.61658e+15,2.89976e+13,4.36537e+15,4.36186e+16,1.2829e+15,5.03313e+12,1.55279e+11,2.31808e+08,0,0,0,7.09799e+12,2.12634e+15,1.99508e+14,1.93934e+10,17584.5,1.12708e+10,2.30377e+06,1.92e+25,4.8e+24,3.04649e+23,0.000257849,125000
0,0,0,0,0,8.54599e+12,7.25419e+14,7.34101e+11,720.139,7.96933e+06,0,0,0,0,0,9.1911e+13,5.35233e+08,10457.3,4.1999e+14,9.79737e+07,2.9502e+14,0,0,1.71586e+07,2.8964e+10,0,1.11571e+14,0,0,0,0,1.27112e+09,2.53762e+15,2.66175e+13,4.35286e+15,4.36999e+16,1.36188e+15,5.03318e+12,1.96232e+11,3.92933e+08,0,0,0,7.09799e+12,2.12733e+15,2.00109e+14,2.50466e+10,18731.4,1.50782e+10,3.81406e+06,1.92e+25,4.8e+24,3.04649e+23,0.000332849,156250
