#N+,N2+,N3+,N4+,O+,O2+,O4+,NO+,N2O+,NO2+,H+,H2+,H3+,OH+,H2O+,H3O+,e,O-,O2-,O3-,O4-,NO-,N2O-,NO2-,NO3-,H-,OH-,N(2_D),N2(A_3_Sigma),N2(B_3_Pi),O(1_D),H,N,O,O2(a_1_Delta),O3,NO,N2O,NO2,NO3,N2O3,N2O4,N2O5,H2,OH,HO2,H2O2,HNO,HNO2,HNO3,N2,O2,H2O,Time(s),StepNo
0,0,0,0,0,5.24541e+15,4.41523e+17,1.38325e+14,4.15368e+07,5.54276e+11,0,0,0,0,0,0,1.26022e+14,2.19494e+13,2.62415e+17,4.17144e+13,1.84282e+17,573124,5.63254e+06,3.17869e+10,1.95072e+13,0,0,1.78782e+08,2.50324e+12,0,2.94544e+08,0,1.61164e+18,2.3443e+19,2.41719e+18,8.33518e+17,5.4863e+17,1.05991e+16,1.9725e+14,3.57334e+11,304531,0,0,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,8.20391e-07,14570
0,0,0,0,0,5.23342e+15,4.40521e+17,1.45976e+14,4.38354e+07,5.52969e+11,0,0,0,0,0,0,1.25736e+14,2.18567e+13,2.61824e+17,4.1578e+13,1.83867e+17,571970,5.64281e+06,3.37161e+10,2.07139e+13,0,0,1.75047e+08,1.06639e+12,0,2.91549e+08,0,1.61159e+18,2.33967e+19,2.41718e+18,8.79813e+17,5.48651e+17,1.06199e+16,2.0927e+14,4.03425e+11,341845,0,0,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,8.69991e-07,14632
0,0,0,0,0,5.22149e+15,4.39524e+17,1.53574e+14,4.61176e+07,5.51751e+11,0,0,0,0,0,0,1.25452e+14,2.17645e+13,2.61235e+17,4.14424e+13,1.83454e+17,570828,5.65303e+06,3.57452e+10,2.19152e+13,0,0,1.78335e+08,4.54286e+11,0,2.89806e+08,0,1.61155e+18,2.33505e+19,2.41716e+18,9.26015e+17,5.48673e+17,1.06407e+16,2.21262e+14,4.52168e+11,381018,0,0,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,9.19591e-07,14694
0,0,0,0,0,5.20961e+15,4.38531e+17,1.61118e+14,4.83837e+07,5.50623e+11,0,0,0,0,0,0,1.25168e+14,2.16728e+13,2.60649e+17,4.13074e+13,1.83042e+17,569697,5.6632e+06,3.78733e+10,2.31112e+13,0,0,1.8454e+08,1.93528e+11,0,2.88596e+08,0,1.61151e+18,2.33044e+19,2.41715e+18,9.72126e+17,5.48694e+17,1.06614e+16,2.33227e+14,5.03538e+11,422012,0,0,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,9.69191e-07,14756
0,0,0,0,0,5.17217e+15,4.35402e+17,1.84769e+14,5.54873e+07,5.4761e+11,0,0,0,0,0,0,1.24274e+14,2.13843e+13,2.58801e+17,4.08825e+13,1.81745e+17,566177,5.69526e+06,4.52917e+10,2.68808e+13,0,0,2.0917e+08,1.28231e+10,0,2.85745e+08,0,1.61136e+18,2.31584e+19,2.41711e+18,1.11821e+18,5.48763e+17,1.07266e+16,2.71115e+14,6.8418e+11,564107,0,93.4617,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,1.12699e-06,15000
0,0,0,0,0,5.07372e+15,4.27173e+17,2.4605e+14,7.38865e+07,5.43664e+11,0,0,0,0,0,0,1.21924e+14,2.06299e+13,2.53941e+17,3.97691e+13,1.78333e+17,557240,5.7794e+06,7.00482e+10,3.67949e+13,0,0,2.74942e+08,8.45255e+06,0,2.78919e+08,0,1.61098e+18,2.2769e+19,2.41701e+18,1.5079e+18,5.4895e+17,1.08984e+16,3.72041e+14,1.29753e+12,1.02867e+06,0,9436.05,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,1.55289e-06,15625
0,0,0,0,0,4.96277e+15,4.17898e+17,3.13544e+14,9.41393e+07,5.46216e+11,0,0,0,0,0,0,1.19273e+14,1.97869e+13,2.48463e+17,3.85214e+13,1.74487e+17,547741,5.87383e+06,1.0736e+11,4.79719e+13,0,0,3.44198e+08,1553.27,0,2.71216e+08,0,1.61054e+18,2.23202e+19,2.41688e+18,1.95695e+18,5.49173e+17,1.10924e+16,4.88118e+14,2.23707e+12,1.7031e+06,0,35607.8,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,2.05289e-06,16250
0,0,0,0,0,4.85951e+15,4.09265e+17,3.74869e+14,1.1253e+08,5.55371e+11,0,0,0,0,0,0,1.16806e+14,1.90097e+13,2.43363e+17,3.73672e+13,1.70906e+17,539606,5.9611e+06,1.51418e+11,5.8378e+13,0,0,4.04011e+08,0,0,2.64022e+08,0,1.61011e+18,2.18928e+19,2.41676e+18,2.38452e+18,5.49394e+17,1.12733e+16,5.98455e+14,3.35799e+12,2.46611e+06,1806.12,86412.7,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,2.53849e-06,16875
0,0,0,0,0,4.69741e+15,3.9571e+17,4.68251e+14,1.4051e+08,5.83218e+11,0,0,0,0,0,0,1.1293e+14,1.78045e+13,2.35353e+17,3.55697e+13,1.65282e+17,0,6.09633e+06,2.39651e+11,7.47215e+13,0,0,4.89131e+08,0,0,2.52698e+08,0,1.6094e+18,2.12027e+19,2.41657e+18,3.07504e+18,5.49768e+17,1.15577e+16,7.76368e+14,5.62235e+12,3.90835e+06,11997,257618,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,3.34329e-06,17500
0,0,0,0,0,4.42216e+15,3.72686e+17,6.1879e+14,1.85547e+08,6.69565e+11,0,0,0,0,0,0,1.06345e+14,1.58033e+13,2.21744e+17,3.25611e+13,1.55727e+17,0,6.31837e+06,4.47026e+11,1.02498e+14,0,0,6.10133e+08,0,0,2.33433e+08,0,1.60811e+18,1.99746e+19,2.41622e+18,4.30401e+18,5.50486e+17,1.20412e+16,1.09261e+15,1.09948e+13,6.97215e+06,43907,1.06343e+06,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,4.84329e-06,18750
0,0,0,0,0,4.17704e+15,3.52175e+17,7.44421e+14,2.23049e+08,7.89839e+11,0,0,0,0,0,0,1.00476e+14,1.40739e+13,2.09614e+17,2.99328e+13,1.4721e+17,0,6.50402e+06,6.98919e+11,1.27264e+14,0,0,6.9432e+08,0,0,2.16315e+08,0,1.60683e+18,1.88181e+19,2.41587e+18,5.46128e+18,5.51229e+17,1.24712e+16,1.39066e+15,1.75706e+13,1.02692e+07,94849.5,2.90049e+06,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,6.34329e-06,20000
0,0,0,0,0,3.95737e+15,3.33786e+17,8.50334e+14,2.54591e+08,9.3436e+11,0,0,0,0,0,0,9.5213e+13,1.25713e+13,1.98736e+17,2.7623e+13,1.39573e+17,0,6.65657e+06,9.84731e+11,1.49487e+14,0,0,7.52078e+08,0,0,2.0107e+08,0,1.60558e+18,1.77291e+19,2.41554e+18,6.55112e+18,5.51991e+17,1.28548e+16,1.67236e+15,2.5073e+13,1.36199e+07,165979,6.27954e+06,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,7.84329e-06,21250
0,0,0,0,0,3.75941e+15,3.17206e+17,9.40441e+14,2.81356e+08,1.09607e+12,0,0,0,0,0,0,9.04676e+13,1.12594e+13,1.88925e+17,2.55823e+13,1.32684e+17,0,6.7793e+06,1.29628e+12,1.69542e+14,0,0,7.90662e+08,0,0,1.87456e+08,0,1.60433e+18,1.67036e+19,2.41521e+18,7.57753e+18,5.52769e+17,1.3198e+16,1.93927e+15,3.32883e+13,1.69289e+07,257290,1.17286e+07,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,9.34329e-06,22500
0,0,0,0,0,3.4169e+15,2.88504e+17,1.08454e+15,3.2398e+08,1.45161e+12,0,0,0,0,0,0,8.22529e+13,9.09624e+12,1.71934e+17,2.21546e+13,1.20753e+17,0,6.94764e+06,1.9725e+12,2.04318e+14,0,0,8.29429e+08,0,0,1.64296e+08,0,1.60189e+18,1.48281e+19,2.41457e+18,9.45483e+18,5.54364e+17,1.37827e+16,2.43399e+15,5.12271e+13,2.32546e+07,496987,3.09206e+07,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,1.23433e-05,25000
0,0,0,0,0,3.06676e+15,2.59135e+17,1.21671e+15,3.62788e+08,1.92441e+12,0,0,0,0,0,0,7.38507e+13,7.04595e+12,1.54539e+17,1.88065e+13,1.08539e+17,999218,7.04166e+06,2.87455e+12,2.40001e+14,0,0,8.357e+08,0,0,1.41321e+08,0,1.5989e+18,1.27787e+19,2.4138e+18,1.15065e+19,5.5641e+17,1.43616e+16,2.98984e+15,7.53549e+13,3.05011e+07,889104,7.54849e+07,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,1.60929e-05,28125
0,0,0,0,0,2.78095e+15,2.35137e+17,1.31354e+15,3.90944e+08,2.40287e+12,0,0,0,0,0,0,6.69904e+13,5.51386e+12,1.40318e+17,1.62107e+13,9.85537e+16,0,7.03938e+06,3.80129e+12,2.69263e+14,0,0,8.18515e+08,0,0,1.23237e+08,0,1.59596e+18,1.10135e+19,2.41306e+18,1.32741e+19,5.585e+17,1.48129e+16,3.48837e+15,1.00364e+14,3.70526e+07,1.36112e+06,1.49232e+08,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,1.98433e-05,31250
0,0,0,0,0,2.54336e+15,2.15169e+17,1.38671e+15,4.11975e+08,2.87232e+12,0,0,0,0,0,0,6.12875e+13,4.35192e+12,1.28482e+17,1.4161e+13,9.02417e+16,1.12139e+06,6.96832e+06,4.72769e+12,2.93711e+14,0,0,7.90601e+08,0,0,1.08753e+08,0,1.59307e+18,9.49348e+18,2.41235e+18,1.47966e+19,5.60619e+17,1.5168e+16,3.93915e+15,1.2559e+14,4.30056e+07,1.88997e+06,2.57797e+08,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,2.35929e-05,34375
0,0,0,0,0,2.34268e+15,1.98287e+17,1.44349e+15,4.28079e+08,3.3259e+12,0,0,0,0,0,0,5.64712e+13,3.45927e+12,1.18472e+17,1.25159e+13,8.32124e+16,0,6.84914e+06,5.6399e+12,3.14476e+14,0,0,7.5833e+08,0,0,9.69584e+07,0,1.59021e+18,8.18378e+18,2.41165e+18,1.61088e+19,5.62761e+17,1.54497e+16,4.34992e+15,1.50659e+14,4.84574e+07,2.45703e+06,4.05834e+08,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,2.73433e-05,37500
0,0,0,0,0,2.17101e+15,1.83834e+17,1.48856e+15,4.40663e+08,3.76025e+12,0,0,0,0,0,0,5.23523e+13,2.76663e+12,1.099e+17,1.11775e+13,7.71926e+16,1.27268e+06,6.6973e+06,6.52936e+12,3.32343e+14,0,0,7.24981e+08,0,0,8.72187e+07,0,1.58739e+18,7.05567e+18,2.41097e+18,1.72394e+19,5.6492e+17,1.56748e+16,4.72644e+15,1.75333e+14,5.3484e+07,3.0475e+06,5.96973e+08,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,3.10929e-05,40625
0,0,0,0,0,2.02245e+15,1.71316e+17,1.52507e+15,4.50676e+08,4.17448e+12,0,0,0,0,0,0,4.87886e+13,2.22424e+12,1.02474e+17,1.00745e+13,7.19774e+16,0,6.52416e+06,7.39197e+12,3.47905e+14,0,0,6.92205e+08,0,0,7.90692e+07,0,1.58459e+18,6.08347e+18,2.41031e+18,1.82141e+19,5.67092e+17,1.58558e+16,5.07362e+15,1.99493e+14,5.81507e+07,3.65079e+06,8.34227e+08,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,3.48433e-05,43750
0,0,0,0,0,1.89267e+15,1.60372e+17,1.55516e+15,4.58764e+08,4.56844e+12,0,0,0,0,0,0,4.56766e+13,1.79649e+12,9.59808e+16,9.15565e+12,6.74174e+16,1.4341e+06,6.33818e+06,8.22512e+12,3.61591e+14,0,0,6.60835e+08,0,0,7.21753e+07,0,1.58182e+18,5.24593e+18,2.40965e+18,1.90542e+19,5.69273e+17,1.60021e+16,5.3952e+15,2.23058e+14,6.25061e+07,4.25875e+06,1.1198e+09,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,3.85929e-05,46875
0,0,0,0,0,1.77828e+15,1.5072e+17,1.58036e+15,4.65387e+08,4.94293e+12,0,0,0,0,0,0,4.29347e+13,1.45683e+12,9.02533e+16,8.38209e+12,6.33949e+16,0,6.14542e+06,9.02834e+12,3.73739e+14,0,0,6.31226e+08,0,0,6.62813e+07,0,1.57906e+18,4.52403e+18,2.40901e+18,1.97786e+19,5.71462e+17,1.6121e+16,5.69451e+15,2.46003e+14,6.65934e+07,4.866e+06,1.4556e+09,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,4.23433e-05,50000
0,0,0,0,0,1.67675e+15,1.42147e+17,1.60175e+15,4.70872e+08,5.29874e+12,0,0,0,0,0,0,4.05016e+13,1.18571e+12,8.51655e+16,7.72492e+12,5.98216e+16,1.5969e+06,5.95042e+06,9.8013e+12,3.84603e+14,0,0,6.03512e+08,0,0,6.11982e+07,0,1.57633e+18,3.90204e+18,2.40838e+18,2.04032e+19,5.73657e+17,1.6218e+16,5.97408e+15,2.6831e+14,7.04449e+07,5.46836e+06,1.84288e+09,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,4.60929e-05,53125
0,0,0,0,0,1.58598e+15,1.34479e+17,1.62016e+15,4.75464e+08,5.63706e+12,0,0,0,0,0,0,3.83272e+13,9.68135e+11,8.06141e+16,7.16151e+12,5.6625e+16,0,5.75632e+06,1.05449e+13,3.94391e+14,0,0,5.7767e+08,0,0,5.67764e+07,0,1.57361e+18,3.36587e+18,2.40775e+18,2.09419e+19,5.75856e+17,1.62976e+16,6.23626e+15,2.8999e+14,7.40907e+07,6.06338e+06,2.28283e+09,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,4.98433e-05,56250
0,0,0,0,0,1.50438e+15,1.27581e+17,1.63618e+15,4.79343e+08,5.95886e+12,0,0,0,0,0,0,3.63731e+13,7.92836e+11,7.65201e+16,6.67475e+12,5.37496e+16,1.75695e+06,5.56545e+06,1.12598e+13,4.03261e+14,0,0,5.53635e+08,0,0,5.29027e+07,0,1.57091e+18,2.90387e+18,2.40714e+18,2.14065e+19,5.78058e+17,1.63631e+16,6.48285e+15,3.11049e+14,7.75529e+07,6.64901e+06,2.77603e+09,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,5.35929e-05,59375
0,0,0,0,0,1.43061e+15,1.21342e+17,1.65029e+15,4.82648e+08,6.26536e+12,0,0,0,0,0,0,3.46068e+13,6.50987e+11,7.28164e+16,6.2508e+12,5.11483e+16,0,5.37932e+06,1.19473e+13,4.11348e+14,0,0,5.31284e+08,0,0,4.94849e+07,0,1.56823e+18,2.50557e+18,2.40653e+18,2.18073e+19,5.80263e+17,1.64173e+16,6.71556e+15,3.31514e+14,8.08534e+07,7.22437e+06,3.32326e+09,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,5.73433e-05,62500
0,0,0,0,0,1.3636e+15,1.15674e+17,1.66281e+15,4.85484e+08,6.55748e+12,0,0,0,0,0,0,3.30031e+13,5.35854e+11,6.94511e+16,5.87907e+12,4.87846e+16,1.91232e+06,5.19904e+06,1.26082e+13,4.18757e+14,0,0,5.10505e+08,0,0,4.6452e+07,0,1.56556e+18,2.16235e+18,2.40592e+18,2.21531e+19,5.82468e+17,1.64622e+16,6.9357e+15,3.51397e+14,8.40078e+07,7.78852e+06,3.92462e+09,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,6.10929e-05,65625
0,0,0,0,0,1.30245e+15,1.10498e+17,1.67405e+15,4.87934e+08,6.8363e+12,0,0,0,0,0,0,3.15399e+13,4.42068e+11,6.63786e+16,5.55079e+12,4.66265e+16,0,5.0252e+06,1.32442e+13,4.25578e+14,0,0,4.91163e+08,0,0,4.37442e+07,0,1.5629e+18,1.86643e+18,2.40532e+18,2.24516e+19,5.84675e+17,1.64997e+16,7.14457e+15,3.70732e+14,8.70324e+07,8.34137e+06,4.58061e+09,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,6.48433e-05,68750
0,0,0,0,0,1.24645e+15,1.05756e+17,1.68421e+15,4.90064e+08,7.10262e+12,0,0,0,0,0,0,3.02e+13,3.65486e+11,6.35635e+16,5.25918e+12,4.46492e+16,2.0622e+06,4.85827e+06,1.38561e+13,4.31884e+14,0,0,4.73148e+08,0,0,4.13154e+07,0,1.56025e+18,1.61141e+18,2.40473e+18,2.27091e+19,5.86881e+17,1.65312e+16,7.34313e+15,3.89533e+14,8.99387e+07,8.88258e+06,5.29103e+09,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,6.85929e-05,71875
0,0,0,0,0,1.19494e+15,1.01394e+17,1.69346e+15,4.91925e+08,7.35741e+12,0,0,0,0,0,0,2.8968e+13,3.02761e+11,6.09735e+16,4.99847e+12,4.28301e+16,0,4.69833e+06,1.44454e+13,4.37738e+14,0,0,4.56336e+08,0,0,3.91254e+07,0,1.55761e+18,1.39154e+18,2.40414e+18,2.29316e+19,5.89088e+17,1.65576e+16,7.53237e+15,4.07832e+14,9.27391e+07,9.41242e+06,6.0562e+09,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,7.23433e-05,75000
0,0,0,0,0,1.14743e+15,9.73694e+16,1.70196e+15,4.93559e+08,7.60133e+12,0,0,0,0,0,0,2.78318e+13,2.51286e+11,5.85838e+16,4.76419e+12,4.11515e+16,2.20637e+06,4.54548e+06,1.50129e+13,4.4319e+14,0,0,4.40633e+08,0,0,3.7143e+07,0,1.55498e+18,1.20203e+18,2.40355e+18,2.31236e+19,5.91294e+17,1.658e+16,7.71303e+15,4.25646e+14,9.54421e+07,9.93085e+06,6.8757e+09,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,7.60929e-05,78125
0,0,0,0,0,1.10345e+15,9.36426e+16,1.70981e+15,4.95e+08,7.8352e+12,0,0,0,0,0,0,2.67801e+13,2.08933e+11,5.63711e+16,4.55247e+12,3.95973e+16,0,4.39955e+06,1.556e+13,4.48287e+14,0,0,4.25935e+08,0,0,3.53405e+07,0,1.55237e+18,1.03864e+18,2.40297e+18,2.32895e+19,5.93499e+17,1.6599e+16,7.88589e+15,4.43003e+14,9.80573e+07,1.04383e+07,7.74974e+09,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,7.98433e-05,81250
0,0,0,0,0,1.06264e+15,9.01834e+16,1.7171e+15,4.96276e+08,8.05957e+12,0,0,0,0,0,0,2.58044e+13,1.74028e+11,5.43171e+16,4.36027e+12,3.81546e+16,2.34489e+06,4.26045e+06,1.60875e+13,4.53064e+14,0,0,4.12162e+08,0,0,3.36961e+07,0,1.54976e+18,8.97806e+17,2.40239e+18,2.34329e+19,5.95703e+17,1.66153e+16,8.0515e+15,4.59918e+14,1.00591e+08,1.0935e+07,8.67776e+09,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,8.35929e-05,84375
0,0,0,0,0,1.02464e+15,8.69626e+16,1.72391e+15,4.9741e+08,8.27515e+12,0,0,0,0,0,0,2.48961e+13,1.45197e+11,5.24048e+16,4.18491e+12,3.68113e+16,0,4.12789e+06,1.65965e+13,4.57557e+14,0,0,3.9923e+08,0,0,3.219e+07,0,1.54716e+18,7.76371e+17,2.40182e+18,2.35569e+19,5.97905e+17,1.66293e+16,8.2105e+15,4.76419e+14,1.03052e+08,1.14213e+07,9.65991e+09,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,8.73433e-05,87500
0,0,0,0,0,9.89199e+14,8.39575e+16,1.7303e+15,4.9842e+08,8.4824e+12,0,0,0,0,0,0,2.4049e+13,1.2135e+11,5.06205e+16,4.02429e+12,3.5558e+16,2.47798e+06,4.00168e+06,1.70879e+13,4.61793e+14,0,0,3.87073e+08,0,0,3.08068e+07,0,1.54457e+18,6.71702e+17,2.40125e+18,2.36641e+19,6.00105e+17,1.66414e+16,8.36331e+15,4.92518e+14,1.05443e+08,1.18974e+07,1.06955e+10,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,9.10929e-05,90625
0,0,0,0,0,9.56046e+14,8.11462e+16,1.73634e+15,4.99322e+08,8.68191e+12,0,0,0,0,0,0,2.32566e+13,1.01585e+11,4.89512e+16,3.87651e+12,3.43855e+16,0,3.88149e+06,1.75627e+13,4.65796e+14,0,0,3.75623e+08,0,0,2.95319e+07,0,1.54199e+18,5.81444e+17,2.40068e+18,2.37568e+19,6.02304e+17,1.6652e+16,8.51044e+15,5.08241e+14,1.07772e+08,1.23638e+07,1.17847e+10,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,9.48433e-05,93750
0,0,0,0,0,9.2498e+14,7.85114e+16,1.74206e+15,5.00131e+08,8.87407e+12,0,0,0,0,0,0,2.25141e+13,8.51848e+10,4.73868e+16,3.7401e+12,3.32866e+16,2.60593e+06,3.76709e+06,1.80214e+13,4.69589e+14,0,0,3.64827e+08,0,0,2.83541e+07,0,1.53941e+18,5.03644e+17,2.40011e+18,2.38372e+19,6.045e+17,1.66613e+16,8.65224e+15,5.23598e+14,1.10042e+08,1.28208e+07,1.29266e+10,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,9.85929e-05,96875
0,0,0,0,0,7.13712e+14,6.05856e+16,1.78401e+15,5.04572e+08,1.03357e+13,0,0,0,0,0,0,1.74662e+13,1.90317e+10,3.67442e+16,2.85661e+12,2.58109e+16,0,2.95119e+06,2.15463e+13,4.96757e+14,0,0,2.89832e+08,0,0,2.07834e+07,0,1.51656e+18,1.44962e+17,2.3951e+18,2.42183e+19,6.24153e+17,1.67133e+16,9.7392e+15,6.47926e+14,1.28426e+08,1.65638e+07,2.55317e+10,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.000132343,125000
0,0,0,0,0,4.67536e+14,3.96883e+16,1.85021e+15,5.06337e+08,1.24945e+13,0,0,0,0,0,0,1.15859e+13,2.00574e+09,2.43441e+16,1.88593e+12,1.71005e+16,0,1.9517e+06,2.67604e+13,5.33913e+14,0,0,1.99378e+08,0,0,1.29479e+07,0,1.4674e+18,2.28795e+16,2.38428e+18,2.43888e+19,6.66929e+17,1.67776e+16,1.14141e+16,8.62776e+14,1.6146e+08,2.31554e+07,6.74366e+10,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.000207343,187500
0,0,0,0,0,3.42753e+14,2.90951e+16,1.90212e+15,5.0376e+08,1.38458e+13,0,0,0,0,0,0,8.60687e+12,1.0498e+09,1.80661e+16,1.40182e+12,1.26904e+16,0,1.44041e+06,2.98944e+13,5.5768e+14,0,0,1.52264e+08,0,0,9.38135e+06,0,1.42009e+18,1.60728e+16,2.37365e+18,2.44424e+19,7.08344e+17,1.68358e+16,1.25565e+16,1.02769e+15,1.88975e+08,2.82234e+07,1.26282e+11,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.000282343,250000
0,0,0,0,0,2.67216e+14,2.26826e+16,1.94613e+15,4.98824e+08,1.47474e+13,0,0,0,0,0,0,6.80512e+12,7.87662e+08,1.42713e+16,1.10937e+12,1.00248e+16,0,1.13175e+06,3.18229e+13,5.75287e+14,0,0,1.23173e+08,0,0,7.34636e+06,0,1.37437e+18,1.52545e+16,2.36305e+18,2.44885e+19,7.4838e+17,1.68939e+16,1.34092e+16,1.16306e+15,2.13423e+08,3.23081e+07,1.99895e+11,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.000357343,312500
0,0,0,0,0,2.16522e+14,1.83792e+16,1.9839e+15,4.92139e+08,1.53593e+13,0,0,0,0,0,0,5.59715e+12,6.27053e+08,1.17283e+16,9.13313e+11,8.23853e+15,0,925345,3.29701e+13,5.89215e+14,0,0,1.03274e+08,0,0,6.02592e+06,0,1.33014e+18,1.47696e+16,2.35243e+18,2.45329e+19,7.87061e+17,1.69516e+16,1.40798e+16,1.27882e+15,2.3583e+08,3.57015e+07,2.86615e+11,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.000432343,375000
0,0,0,0,0,1.80125e+14,1.52894e+16,2.01613e+15,4.84027e+08,1.57678e+13,0,0,0,0,0,0,4.73058e+12,5.13674e+08,9.90489e+15,7.72639e+11,6.95766e+15,0,777657,3.35764e+13,6.00573e+14,0,0,8.87018e+07,0,0,5.09502e+06,0,1.2873e+18,1.43193e+16,2.34177e+18,2.4576e+19,8.2442e+17,1.70088e+16,1.46259e+16,1.38057e+15,2.56724e+08,3.8583e+07,3.85147e+11,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.000507343,437500
0,0,0,0,0,1.52718e+14,1.29629e+16,2.04325e+15,4.74724e+08,1.60252e+13,0,0,0,0,0,0,4.07842e+12,4.29333e+08,8.53322e+15,6.66744e+11,5.99413e+15,0,666814,3.37929e+13,6.09954e+14,0,0,7.75016e+07,0,0,4.39972e+06,0,1.2458e+18,1.38849e+16,2.33106e+18,2.46177e+19,8.60498e+17,1.70651e+16,1.50822e+16,1.47172e+15,2.76414e+08,4.10712e+07,4.94448e+11,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.000582343,500000
0,0,0,0,0,1.31341e+14,1.11483e+16,2.06559e+15,4.64424e+08,1.61661e+13,0,0,0,0,0,0,3.56981e+12,3.64337e+08,7.46392e+15,5.8413e+11,5.243e+15,0,580619,3.37213e+13,6.17718e+14,0,0,6.85781e+07,0,0,3.85799e+06,0,1.20559e+18,1.34639e+16,2.32028e+18,2.46581e+19,8.95335e+17,1.71205e+16,1.54709e+16,1.55453e+15,2.95098e+08,4.32489e+07,6.13658e+11,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.000657343,562500
0,0,0,0,0,1.14211e+14,9.69424e+15,2.08345e+15,4.53298e+08,1.62148e+13,0,0,0,0,0,0,3.16207e+12,3.12888e+08,6.60706e+15,5.17875e+11,4.64111e+15,0,511733,3.34337e+13,6.2411e+14,0,0,6.12702e+07,0,0,3.4222e+06,0,1.16662e+18,1.3055e+16,2.30943e+18,2.46973e+19,9.28971e+17,1.71748e+16,1.58073e+16,1.63056e+15,3.12911e+08,4.51765e+07,7.42057e+11,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.000732343,625000
0,0,0,0,0,1.0019e+14,8.504e+15,2.09711e+15,4.41498e+08,1.61889e+13,0,0,0,0,0,0,2.82796e+12,2.71293e+08,5.90524e+15,4.63562e+11,4.14811e+15,0,455473,3.29831e+13,6.29312e+14,0,0,5.51553e+07,0,0,3.06282e+06,0,1.12885e+18,1.26577e+16,2.29852e+18,2.47354e+19,9.61447e+17,1.72279e+16,1.61022e+16,1.70094e+15,3.29953e+08,4.68994e+07,8.79026e+11,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.000807343,687500
0,0,0,0,0,8.85143e+13,7.51295e+15,2.10682e+15,4.29162e+08,1.61022e+13,0,0,0,0,0,0,2.54928e+12,2.37089e+08,5.3201e+15,4.18236e+11,3.73708e+15,0,408711,3.24097e+13,6.33464e+14,0,0,4.99501e+07,0,0,2.76055e+06,0,1.09225e+18,1.22714e+16,2.28755e+18,2.47722e+19,9.92802e+17,1.72797e+16,1.63637e+16,1.76649e+15,3.46301e+08,4.84525e+07,1.02403e+12,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.000882343,750000
