#N+,N2+,N3+,N4+,O+,O2+,O4+,NO+,N2O+,NO2+,H+,H2+,H3+,OH+,H2O+,H3O+,e,O-,O2-,O3-,O4-,NO-,N2O-,NO2-,NO3-,H-,OH-,N(2_D),N2(A_3_Sigma),N2(B_3_Pi),O(1_D),H,N,O,O2(a_1_Delta),O3,NO,N2O,NO2,NO3,N2O3,N2O4,N2O5,H2,OH,HO2,H2O2,HNO,HNO2,HNO3,N2,O2,H2O,Time(s),StepNo
0,0,0,0,0,8.79773e+12,7.46776e+14,3.97492e+09,0,742386,0,0,0,0,0,3.73919e+13,3.4395e+08,2.49356e+07,4.16841e+14,7.3026e+07,2.92808e+14,0,0,0,2.55154e+07,0,8.33194e+13,2.43491e+08,3.99021e+12,0,1.30613e+07,6.13104e+12,2.72652e+15,4.03559e+16,4.1378e+15,7.01475e+14,9.31027e+14,7.39466e+12,2.6466e+08,0,0,0,0,2.45415e+12,1.06545e+15,8.72823e+13,7.72097e+06,0,6.91623e+06,0,1.92e+25,4.8e+24,1.52325e+23,4.21761e-07,14625
0,0,0,0,0,8.79769e+12,7.46772e+14,4.08335e+09,0,742383,0,0,0,0,0,3.73917e+13,3.43851e+08,2.48885e+07,4.1684e+14,7.30506e+07,2.92807e+14,0,0,0,2.8923e+07,0,8.33193e+13,3.91449e+07,1.69265e+12,0,2.10153e+06,4.47446e+12,2.72646e+15,4.02795e+16,4.13844e+15,7.81072e+14,9.31083e+14,7.39469e+12,2.97661e+08,0,0,0,0,2.45415e+12,1.06545e+15,8.89401e+13,8.66658e+06,0,7.81137e+06,0,1.92e+25,4.8e+24,1.52325e+23,4.71761e-07,14750
0,0,0,0,0,8.79765e+12,7.46769e+14,4.19179e+09,0,742379,0,0,0,0,0,3.73916e+13,3.44075e+08,2.48402e+07,4.16838e+14,7.30712e+07,2.92805e+14,0,0,0,3.23308e+07,0,8.33192e+13,6.29722e+06,7.18028e+11,0,338803,3.26526e+12,2.72641e+15,4.02015e+16,4.13871e+15,8.60516e+14,9.31138e+14,7.39471e+12,3.30653e+08,0,0,0,0,2.45415e+12,1.06545e+15,9.015e+13,9.61221e+06,0,8.70657e+06,0,1.92e+25,4.8e+24,1.52325e+23,5.21761e-07,14875
0,0,0,0,0,8.79762e+12,7.46766e+14,4.30022e+09,0,742377,0,0,0,0,0,3.73914e+13,3.44333e+08,2.47915e+07,4.16836e+14,7.30902e+07,2.92804e+14,0,0,0,3.57388e+07,0,8.33191e+13,1.01475e+06,3.04589e+11,0,54905.2,2.38276e+12,2.72635e+15,4.01228e+16,4.13881e+15,9.39805e+14,9.31194e+14,7.39473e+12,3.63637e+08,0,0,0,0,2.45415e+12,1.06545e+15,9.10328e+13,1.05579e+07,0,9.60182e+06,0,1.92e+25,4.8e+24,1.52325e+23,5.71761e-07,15000
0,0,0,0,0,8.79758e+12,7.46763e+14,4.40865e+09,0,742374,0,0,0,0,0,3.73913e+13,3.44599e+08,2.47427e+07,4.16834e+14,7.31083e+07,2.92803e+14,0,0,0,3.9147e+07,0,8.3319e+13,164244,1.29207e+11,0,9018.23,1.73877e+12,2.72629e+15,4.0044e+16,4.13885e+15,1.01894e+15,9.3125e+14,7.39476e+12,3.96612e+08,0,0,0,0,2.45415e+12,1.06545e+15,9.16771e+13,1.15035e+07,0,1.04971e+07,0,1.92e+25,4.8e+24,1.52325e+23,6.21761e-07,15125
0,0,0,0,0,8.79754e+12,7.4676e+14,4.51708e+09,0,742373,0,0,0,0,0,3.73911e+13,3.44869e+08,2.46939e+07,4.16832e+14,7.31262e+07,2.92802e+14,0,0,0,4.25553e+07,0,8.33188e+13,26890.8,5.481e+10,0,1532.33,1.26885e+12,2.72624e+15,3.99652e+16,4.13887e+15,1.09792e+15,9.31305e+14,7.39478e+12,4.29577e+08,0,0,0,0,2.45415e+12,1.06545e+15,9.21473e+13,1.24492e+07,0,1.13925e+07,0,1.92e+25,4.8e+24,1.52325e+23,6.71761e-07,15250
0,0,0,0,0,8.79751e+12,7.46757e+14,4.62551e+09,0,742371,0,0,0,0,0,3.7391e+13,3.4514e+08,2.46451e+07,4.1683e+14,7.31439e+07,2.928e+14,0,0,0,4.59638e+07,0,8.33187e+13,4531.55,2.32505e+10,0,282.015,9.25967e+11,2.72618e+15,3.98865e+16,4.13887e+15,1.17674e+15,9.31361e+14,7.3948e+12,4.62534e+08,0,0,0,0,2.45415e+12,1.06545e+15,9.24904e+13,1.33949e+07,0,1.22879e+07,0,1.92e+25,4.8e+24,1.52325e+23,7.21761e-07,15375
0,0,0,0,0,8.79747e+12,7.46754e+14,4.73395e+09,0,742370,0,0,0,0,0,3.73908e+13,3.45413e+08,2.45964e+07,4.16829e+14,7.31615e+07,2.92799e+14,0,0,0,4.93725e+07,0,8.33186e+13,817.207,9.86292e+09,0,61.0547,6.75776e+11,2.72613e+15,3.98079e+16,4.13886e+15,1.25541e+15,9.31417e+14,7.39483e+12,4.95481e+08,0,0,0,0,2.45415e+12,1.06545e+15,9.27408e+13,1.43406e+07,0,1.31834e+07,0,1.92e+25,4.8e+24,1.52325e+23,7.71761e-07,15500
0,0,0,0,0,8.79743e+12,7.46751e+14,4.84238e+09,0,742369,0,0,0,0,0,3.73907e+13,3.45686e+08,2.45479e+07,4.16827e+14,7.3179e+07,2.92798e+14,0,0,0,5.27814e+07,0,8.33185e+13,169.004,4.18387e+09,0,17.0656,4.93224e+11,2.72607e+15,3.97294e+16,4.13886e+15,1.33392e+15,9.31472e+14,7.39485e+12,5.28419e+08,0,0,0,0,2.45415e+12,1.06545e+15,9.29235e+13,1.52863e+07,0,1.40789e+07,0,1.92e+25,4.8e+24,1.52325e+23,8.21761e-07,15625
0,0,0,0,0,8.7974e+12,7.46748e+14,4.94908e+09,0,742369,0,0,0,0,0,3.73906e+13,3.45955e+08,2.45002e+07,4.16825e+14,7.31962e+07,2.92797e+14,0,0,0,5.61358e+07,0,8.33184e+13,43.9908,1.79933e+09,0,0,3.61843e+11,2.72602e+15,3.96524e+16,4.13885e+15,1.41102e+15,9.31527e+14,7.39487e+12,5.60822e+08,0,0,0,0,2.45415e+12,1.06545e+15,9.30551e+13,1.62168e+07,0,1.49601e+07,0,1.92e+25,4.8e+24,1.52325e+23,8.70961e-07,15748
0,0,0,0,0,8.79736e+12,7.46745e+14,5.05664e+09,0,742369,0,0,0,0,0,3.73904e+13,3.46226e+08,2.44522e+07,4.16823e+14,7.32135e+07,2.92795e+14,0,0,0,5.95178e+07,0,8.33183e+13,13.9741,7.66278e+08,0,0,2.64726e+11,2.72596e+15,3.95749e+16,4.13884e+15,1.4886e+15,9.31582e+14,7.3949e+12,5.93478e+08,0,0,0,0,2.45415e+12,1.06545e+15,9.31524e+13,1.71549e+07,0,1.58486e+07,0,1.92e+25,4.8e+24,1.52325e+23,9.20561e-07,15810
0,0,0,0,0,8.79732e+12,7.46741e+14,5.16421e+09,0,742369,0,0,0,0,0,3.73903e+13,3.46498e+08,2.44042e+07,4.16821e+14,7.32308e+07,2.92794e+14,0,0,0,6.28999e+07,0,8.33182e+13,0,3.26334e+08,0,0,1.93714e+11,2.72591e+15,3.94975e+16,4.13884e+15,1.56603e+15,9.31638e+14,7.39492e+12,6.26126e+08,0,0,0,0,2.45415e+12,1.06545e+15,9.32237e+13,1.80931e+07,0,1.67371e+07,0,1.92e+25,4.8e+24,1.52325e+23,9.70161e-07,15872
0,0,0,0,0,8.7971e+12,7.46723e+14,5.82e+09,0,742379,0,0,0,0,0,3.73894e+13,3.48145e+08,2.41142e+07,4.16811e+14,7.33354e+07,2.92786e+14,0,0,0,8.35236e+07,0,8.33174e+13,0,1.79244e+06,0,0,2.91895e+10,2.72557e+15,3.9029e+16,4.13879e+15,2.03484e+15,9.31975e+14,7.39506e+12,8.24978e+08,0,0,0,0,2.45415e+12,1.06546e+15,9.33894e+13,2.38127e+07,0,2.21553e+07,0,1.92e+25,4.8e+24,1.52325e+23,1.27256e-06,16250
0,0,0,0,0,8.79673e+12,7.46692e+14,6.90433e+09,0,742426,0,0,0,0,0,3.73879e+13,3.50829e+08,2.36421e+07,4.16793e+14,7.35057e+07,2.92774e+14,0,0,0,1.17638e+08,0,8.33162e+13,0,328.329,0,0,1.76959e+09,2.72501e+15,3.82666e+16,4.13871e+15,2.79781e+15,9.32531e+14,7.39529e+12,1.15304e+09,0,0,0,0,2.45415e+12,1.06546e+15,9.34188e+13,3.32698e+07,0,3.11184e+07,0,1.92e+25,4.8e+24,1.52325e+23,1.77256e-06,16875
0,0,0,0,0,8.79616e+12,7.46643e+14,8.59153e+09,0,742573,0,0,0,0,0,3.73856e+13,3.54901e+08,2.29258e+07,4.16765e+14,7.3764e+07,2.92754e+14,0,0,0,1.70754e+08,0,8.33141e+13,0,0,0,0,5.57053e+08,2.72415e+15,3.71097e+16,4.13859e+15,3.95551e+15,9.33397e+14,7.39564e+12,1.66174e+09,7096.5,0,0,0,2.45415e+12,1.06547e+15,9.34232e+13,4.79853e+07,0,4.50756e+07,0,1.92e+25,4.8e+24,1.52325e+23,2.55056e-06,17472
0,0,0,0,0,8.7956e+12,7.46597e+14,1.02154e+10,0,742801,0,0,0,0,0,3.73834e+13,3.58704e+08,2.22569e+07,4.16738e+14,7.40051e+07,2.92735e+14,0,0,0,2.21916e+08,0,8.3312e+13,0,0,0,0,5.47082e+08,2.72331e+15,3.60293e+16,4.13847e+15,5.03675e+15,9.34231e+14,7.39596e+12,2.14937e+09,19114.6,0,0,0,2.45415e+12,1.06548e+15,9.34262e+13,6.21488e+07,0,5.85213e+07,0,1.92e+25,4.8e+24,1.52325e+23,3.29936e-06,17628
0,0,0,0,0,8.79505e+12,7.4655e+14,1.18393e+10,0,743112,0,0,0,0,0,3.73811e+13,3.62395e+08,2.16076e+07,4.16711e+14,7.42392e+07,2.92717e+14,0,0,0,2.73118e+08,0,8.33097e+13,0,0,0,0,5.4573e+08,2.72248e+15,3.49804e+16,4.13835e+15,6.08651e+15,9.35064e+14,7.39628e+12,2.6351e+09,34263.1,0,0,0,2.45415e+12,1.06549e+15,9.34291e+13,7.63124e+07,0,7.19792e+07,0,1.92e+25,4.8e+24,1.52325e+23,4.04816e-06,17784
0,0,0,0,0,8.7945e+12,7.46503e+14,1.34632e+10,0,743507,0,0,0,0,0,3.73789e+13,3.65977e+08,2.09772e+07,4.16684e+14,7.44664e+07,2.92698e+14,0,0,0,3.2436e+08,0,8.33072e+13,0,0,0,0,5.44485e+08,2.72165e+15,3.3962e+16,4.13823e+15,7.10571e+15,9.35897e+14,7.39659e+12,3.11899e+09,52542.2,0,0,0,2.45415e+12,1.0655e+15,9.34321e+13,9.04763e+07,0,8.54491e+07,0,1.92e+25,4.8e+24,1.52325e+23,4.79696e-06,17940
0,0,0,0,0,8.79397e+12,7.46459e+14,1.50298e+10,15.8049,743966,0,0,0,0,0,3.73768e+13,3.69333e+08,2.03865e+07,4.16659e+14,7.46793e+07,2.9268e+14,0,0,304.02,3.73831e+08,0,8.33047e+13,0,0,0,0,5.43316e+08,2.72085e+15,3.30077e+16,4.13812e+15,8.06083e+15,9.367e+14,7.39687e+12,3.58411e+09,73146.5,0,0,0,2.45415e+12,1.06551e+15,9.34349e+13,1.04141e+08,0,9.84556e+07,0,1.92e+25,4.8e+24,1.52325e+23,5.51936e-06,18252
0,0,0,0,0,8.79369e+12,7.46435e+14,1.58417e+10,16.6564,744235,0,0,0,0,0,3.73757e+13,3.71035e+08,2.00869e+07,4.16646e+14,7.47872e+07,2.92671e+14,0,0,929.841,3.99486e+08,0,8.33033e+13,0,0,0,0,5.42723e+08,2.72043e+15,3.25237e+16,4.13806e+15,8.54522e+15,9.37116e+14,7.39702e+12,3.82452e+09,84973.5,0,0,0,2.45415e+12,1.06551e+15,9.34364e+13,1.11223e+08,0,1.05201e+08,0,1.92e+25,4.8e+24,1.52325e+23,5.89376e-06,18408
0,0,0,0,0,8.79341e+12,7.46412e+14,1.66536e+10,17.5076,744524,0,0,0,0,0,3.73746e+13,3.72711e+08,1.97918e+07,4.16632e+14,7.48935e+07,2.92661e+14,0,0,1596.06,4.2515e+08,0,8.3302e+13,0,0,0,0,5.42137e+08,2.72001e+15,3.20469e+16,4.138e+15,9.0225e+15,9.37532e+14,7.39716e+12,4.0645e+09,97583.6,0,0,0,2.45415e+12,1.06551e+15,9.34379e+13,1.18305e+08,0,1.11949e+08,0,1.92e+25,4.8e+24,1.52325e+23,6.26816e-06,18564
0,0,0,0,0,8.79314e+12,7.46389e+14,1.74656e+10,18.3585,744834,0,0,0,0,0,3.73734e+13,3.74363e+08,1.9501e+07,4.16619e+14,7.49983e+07,2.92652e+14,0,0,2302.61,4.50824e+08,0,8.33005e+13,0,0,0,0,5.4156e+08,2.7196e+15,3.1577e+16,4.13794e+15,9.49279e+15,9.37948e+14,7.3973e+12,4.30405e+09,110977,0,0,0,2.45415e+12,1.06552e+15,9.34393e+13,1.25388e+08,0,1.18701e+08,0,1.92e+25,4.8e+24,1.52325e+23,6.64256e-06,18720
0,0,0,0,0,8.79286e+12,7.46365e+14,1.82775e+10,19.2092,745164,0,0,0,0,0,3.73723e+13,3.75991e+08,1.92144e+07,4.16606e+14,7.51014e+07,2.92643e+14,0,0,3049.41,4.76507e+08,0,8.32991e+13,0,0,0,0,5.40991e+08,2.71918e+15,3.1114e+16,4.13788e+15,9.95618e+15,9.38364e+14,7.39744e+12,4.54318e+09,125153,0,0,0,2.45415e+12,1.06552e+15,9.34408e+13,1.3247e+08,0,1.25455e+08,0,1.92e+25,4.8e+24,1.52325e+23,7.01696e-06,18876
0,0,0,0,0,8.79259e+12,7.46342e+14,1.90894e+10,20.0596,745515,0,0,0,0,0,3.73712e+13,3.77594e+08,1.89321e+07,4.16593e+14,7.52031e+07,2.92634e+14,0,0,3836.39,5.02201e+08,0,8.32976e+13,0,0,0,0,5.4043e+08,2.71877e+15,3.06578e+16,4.13782e+15,1.04128e+16,9.3878e+14,7.39758e+12,4.7819e+09,140113,0,0,0,2.45415e+12,1.06553e+15,9.34422e+13,1.39552e+08,0,1.32213e+08,0,1.92e+25,4.8e+24,1.52325e+23,7.39136e-06,19032
0,0,0,0,0,8.79231e+12,7.46319e+14,1.99014e+10,20.9098,745886,0,0,0,0,0,3.73701e+13,3.79173e+08,1.8654e+07,4.1658e+14,7.53032e+07,2.92624e+14,0,0,4663.47,5.27904e+08,0,8.32961e+13,0,0,0,0,5.39877e+08,2.71835e+15,3.02083e+16,4.13776e+15,1.08627e+16,9.39196e+14,7.39771e+12,5.0202e+09,155855,0,0,0,2.45415e+12,1.06553e+15,9.34437e+13,1.46635e+08,0,1.38973e+08,0,1.92e+25,4.8e+24,1.52325e+23,7.76576e-06,19188
0,0,0,0,0,8.79204e+12,7.46296e+14,2.07133e+10,21.7596,746278,0,0,0,0,0,3.7369e+13,3.80729e+08,1.83799e+07,4.16567e+14,7.54019e+07,2.92615e+14,0,0,5530.59,5.53617e+08,0,8.32946e+13,0,0,0,0,5.39331e+08,2.71793e+15,2.97654e+16,4.1377e+15,1.1306e+16,9.39612e+14,7.39785e+12,5.2581e+09,172382,0,0,0,2.45415e+12,1.06554e+15,9.34451e+13,1.53717e+08,0,1.45736e+08,0,1.92e+25,4.8e+24,1.52325e+23,8.14016e-06,19344
0,0,0,0,0,8.79176e+12,7.46272e+14,2.15252e+10,22.6093,746690,0,0,0,0,0,3.73679e+13,3.82262e+08,1.81098e+07,4.16554e+14,7.54991e+07,2.92606e+14,0,0,6437.67,5.7934e+08,0,8.3293e+13,0,0,0,0,5.38793e+08,2.71752e+15,2.93291e+16,4.13764e+15,1.17428e+16,9.40028e+14,7.39798e+12,5.4956e+09,189691,0,0,0,2.45415e+12,1.06554e+15,9.34465e+13,1.608e+08,0,1.52503e+08,0,1.92e+25,4.8e+24,1.52325e+23,8.51456e-06,19500
0,0,0,0,0,8.79148e+12,7.46249e+14,2.23371e+10,23.4586,747123,0,0,0,0,0,3.73668e+13,3.83772e+08,1.78438e+07,4.1654e+14,7.55948e+07,2.92597e+14,0,0,7384.64,6.05073e+08,0,8.32914e+13,0,0,0,0,5.38262e+08,2.7171e+15,2.88991e+16,4.13758e+15,1.21732e+16,9.40443e+14,7.39811e+12,5.73271e+09,207785,0,0,0,2.45415e+12,1.06554e+15,9.3448e+13,1.67882e+08,0,1.59272e+08,0,1.92e+25,4.8e+24,1.52325e+23,8.88896e-06,19656
0,0,0,0,0,8.79121e+12,7.46226e+14,2.31491e+10,24.3077,747575,0,0,0,0,0,3.73657e+13,3.8526e+08,1.75816e+07,4.16527e+14,7.56891e+07,2.92588e+14,0,0,8371.43,6.30815e+08,0,8.32897e+13,0,0,0,0,5.37738e+08,2.71669e+15,2.84754e+16,4.13752e+15,1.25973e+16,9.40859e+14,7.39823e+12,5.96942e+09,226662,0,0,0,2.45415e+12,1.06555e+15,9.34494e+13,1.74965e+08,0,1.66045e+08,0,1.92e+25,4.8e+24,1.52325e+23,9.26336e-06,19812
0,0,0,0,0,8.79093e+12,7.46202e+14,2.3961e+10,25.1566,748049,0,0,0,0,0,3.73646e+13,3.86726e+08,1.73233e+07,4.16514e+14,7.57821e+07,2.92578e+14,0,0,9397.98,6.56567e+08,0,8.32881e+13,0,0,0,0,5.37222e+08,2.71627e+15,2.80579e+16,4.13746e+15,1.30152e+16,9.41275e+14,7.39836e+12,6.20575e+09,246323,0,0,0,2.45415e+12,1.06555e+15,9.34508e+13,1.82048e+08,0,1.7282e+08,0,1.92e+25,4.8e+24,1.52325e+23,9.63776e-06,19968
0,0,0,0,0,8.79034e+12,7.46152e+14,2.57202e+10,26.9949,749143,0,0,0,0,0,3.73622e+13,3.89828e+08,1.67766e+07,4.16486e+14,7.59786e+07,2.92559e+14,0,0,11758.2,7.12398e+08,0,8.32843e+13,0,0,0,0,5.36127e+08,2.71537e+15,2.71743e+16,4.13733e+15,1.38997e+16,9.42175e+14,7.39863e+12,6.7165e+09,291611,0,0,0,2.45415e+12,1.06556e+15,9.34539e+13,1.97394e+08,0,1.87511e+08,0,1.92e+25,4.8e+24,1.52325e+23,1.0449e-05,20306
0,0,0,0,0,8.78758e+12,7.45919e+14,3.38498e+10,35.4742,755428,0,0,0,0,0,3.73511e+13,4.02927e+08,1.44662e+07,4.16357e+14,7.68083e+07,2.92468e+14,0,0,25066.7,9.71002e+08,0,8.32655e+13,0,0,0,0,5.31472e+08,2.71122e+15,2.34392e+16,4.13674e+15,1.76389e+16,9.46331e+14,7.39975e+12,9.05504e+09,548740,0,0,0,2.45415e+12,1.0656e+15,9.34679e+13,2.68315e+08,0,2.55585e+08,0,1.92e+25,4.8e+24,1.52325e+23,1.41978e-05,21868
0,0,0,0,0,8.78757e+12,7.45918e+14,3.38879e+10,0,755462,0,0,0,0,0,3.7351e+13,4.02984e+08,1.44561e+07,4.16356e+14,7.68119e+07,2.92467e+14,0,0,25138.4,9.72219e+08,0,8.32654e+13,0,0,0,0,5.31451e+08,2.7112e+15,2.34229e+16,4.13674e+15,1.76552e+16,9.4635e+14,7.39975e+12,9.06593e+09,550133,0,0,0,2.45415e+12,1.0656e+15,9.34679e+13,2.68648e+08,0,2.55906e+08,0,1.92e+25,4.8e+24,1.52325e+23,1.42154e-05,21875
0,0,0,0,0,8.78483e+12,7.45686e+14,4.19793e+10,43.9274,763704,0,0,0,0,0,3.734e+13,4.14204e+08,1.24743e+07,4.16229e+14,7.75215e+07,2.92378e+14,0,0,42278.3,1.23059e+09,0,8.32442e+13,0,0,0,0,5.27411e+08,2.70707e+15,2.0218e+16,4.13615e+15,2.08642e+16,9.50481e+14,7.40072e+12,1.13609e+10,884632,0,0,0,2.45415e+12,1.06564e+15,9.34816e+13,3.39243e+08,0,3.23961e+08,0,1.92e+25,4.8e+24,1.52325e+23,1.79466e-05,23430
0,0,0,0,0,8.78208e+12,7.45454e+14,5.01087e+10,52.3545,773944,0,0,0,0,0,3.73289e+13,4.23909e+08,1.07571e+07,4.16103e+14,7.81342e+07,2.92289e+14,0,0,63338,1.49115e+09,0,8.32208e+13,0,0,0,0,5.23864e+08,2.70293e+15,1.744e+16,4.13555e+15,2.36464e+16,9.54624e+14,7.40155e+12,1.3638e+10,1.29945e+06,0,0,0,2.45415e+12,1.06568e+15,9.3495e+13,4.10175e+08,0,3.92639e+08,0,1.92e+25,4.8e+24,1.52325e+23,2.16954e-05,24992
0,0,0,0,0,8.77933e+12,7.45221e+14,5.8238e+10,60.7556,786121,0,0,0,0,0,3.73178e+13,4.32259e+08,9.27656e+06,4.15978e+14,7.866e+07,2.92201e+14,0,0,88196.9,1.75269e+09,0,8.31955e+13,0,0,0,0,5.20759e+08,2.69879e+15,1.50443e+16,4.13496e+15,2.60462e+16,9.58761e+14,7.40227e+12,1.58897e+10,1.79338e+06,0,0,0,2.45415e+12,1.06572e+15,9.35082e+13,4.81113e+08,0,4.61617e+08,0,1.92e+25,4.8e+24,1.52325e+23,2.54442e-05,26554
0,0,0,0,0,8.77659e+12,7.44989e+14,6.63672e+10,69.1308,800213,0,0,0,0,0,3.73068e+13,4.39441e+08,8.00016e+06,4.15853e+14,7.91108e+07,2.92114e+14,0,0,116811,2.0152e+09,0,8.31687e+13,0,0,0,0,5.18036e+08,2.69466e+15,1.29781e+16,4.13437e+15,2.81165e+16,9.62892e+14,7.40289e+12,1.81188e+10,2.36663e+06,0,0,0,2.45415e+12,1.06576e+15,9.35212e+13,5.52056e+08,0,5.30897e+08,0,1.92e+25,4.8e+24,1.52325e+23,2.9193e-05,28116
0,0,0,0,0,8.77657e+12,7.44988e+14,6.64158e+10,0,800303,0,0,0,0,0,3.73067e+13,4.39481e+08,7.99309e+06,4.15853e+14,7.91132e+07,2.92114e+14,0,0,116993,2.01677e+09,0,8.31686e+13,0,0,0,0,5.18021e+08,2.69464e+15,1.29667e+16,4.13436e+15,2.8128e+16,9.62917e+14,7.40289e+12,1.81321e+10,2.37029e+06,0,0,0,2.45415e+12,1.06576e+15,9.35213e+13,5.5248e+08,0,5.31311e+08,0,1.92e+25,4.8e+24,1.52325e+23,2.92154e-05,28125
0,0,0,0,0,8.77384e+12,7.44757e+14,7.44962e+10,77.48,816199,0,0,0,0,0,3.72957e+13,4.45615e+08,6.89972e+06,4.1573e+14,7.94968e+07,2.92027e+14,0,0,149142,2.27868e+09,0,8.31406e+13,0,0,0,0,5.15642e+08,2.69054e+15,1.11963e+16,4.13378e+15,2.99025e+16,9.67017e+14,7.40343e+12,2.03279e+10,3.01941e+06,0,0,0,2.45415e+12,1.0658e+15,9.35341e+13,6.23004e+08,0,6.00476e+08,0,1.92e+25,4.8e+24,1.52325e+23,3.29418e-05,29678
0,0,0,0,0,8.7711e+12,7.44525e+14,8.26251e+10,85.8034,834060,0,0,0,0,0,3.72847e+13,4.50921e+08,5.95098e+06,4.15607e+14,7.9827e+07,2.91941e+14,0,0,185153,2.54314e+09,0,8.31112e+13,0,0,0,0,5.13533e+08,2.68642e+15,9.6596e+15,4.13318e+15,3.14433e+16,9.71135e+14,7.40389e+12,2.25192e+10,3.75194e+06,0,0,0,2.45415e+12,1.06583e+15,9.35468e+13,6.93957e+08,0,6.70355e+08,0,1.92e+25,4.8e+24,1.52325e+23,3.66906e-05,31240
0,0,0,0,0,8.76837e+12,7.44293e+14,9.07539e+10,94.101,853779,0,0,0,0,0,3.72736e+13,4.55478e+08,5.13302e+06,4.15486e+14,8.01091e+07,2.91856e+14,0,0,224813,2.80856e+09,0,8.30809e+13,0,0,0,0,5.11668e+08,2.68231e+15,8.33434e+15,4.13259e+15,3.27726e+16,9.75247e+14,7.40429e+12,2.46945e+10,4.56446e+06,0,0,0,2.45415e+12,1.06587e+15,9.35594e+13,7.64915e+08,0,7.40533e+08,0,1.92e+25,4.8e+24,1.52325e+23,4.04394e-05,32802
0,0,0,0,0,8.76563e+12,7.44061e+14,9.88825e+10,102.373,875341,0,0,0,0,0,3.72626e+13,4.59389e+08,4.42781e+06,4.15364e+14,8.03495e+07,2.9177e+14,0,0,268094,3.07495e+09,0,8.30497e+13,0,0,0,0,5.10015e+08,2.67821e+15,7.19142e+15,4.132e+15,3.39197e+16,9.79352e+14,7.40463e+12,2.68555e+10,5.4572e+06,0,0,0,2.45415e+12,1.06591e+15,9.35718e+13,8.35878e+08,0,8.1101e+08,0,1.92e+25,4.8e+24,1.52325e+23,4.41882e-05,34364
0,0,0,0,0,8.76561e+12,7.44059e+14,9.89414e+10,0,875504,0,0,0,0,0,3.72625e+13,4.59416e+08,4.42307e+06,4.15363e+14,8.03512e+07,2.9177e+14,0,0,268421,3.07688e+09,0,8.30495e+13,0,0,0,0,5.10004e+08,2.67818e+15,7.18373e+15,4.13199e+15,3.39274e+16,9.79382e+14,7.40463e+12,2.68711e+10,5.46397e+06,0,0,0,2.45415e+12,1.06591e+15,9.35719e+13,8.36393e+08,0,8.11522e+08,0,1.92e+25,4.8e+24,1.52325e+23,4.42154e-05,34375
0,0,0,0,0,8.7629e+12,7.43829e+14,1.07011e+11,110.619,898732,0,0,0,0,0,3.72515e+13,4.62744e+08,3.81982e+06,4.15243e+14,8.05542e+07,2.91686e+14,0,0,314968,3.3423e+09,0,8.30178e+13,0,0,0,0,5.08544e+08,2.67411e+15,6.20575e+15,4.1314e+15,3.49094e+16,9.83452e+14,7.40493e+12,2.90036e+10,6.4304e+06,0,0,0,2.45415e+12,1.06594e+15,9.35842e+13,9.06846e+08,0,8.81785e+08,0,1.92e+25,4.8e+24,1.52325e+23,4.7937e-05,35926
0,0,0,0,0,8.76017e+12,7.43598e+14,1.15139e+11,118.839,923939,0,0,0,0,0,3.72405e+13,4.65619e+08,3.29563e+06,4.15123e+14,8.07279e+07,2.91601e+14,0,0,365412,3.61061e+09,0,8.29853e+13,0,0,0,0,5.0723e+08,2.67002e+15,5.35569e+15,4.13081e+15,3.57636e+16,9.87545e+14,7.40518e+12,3.114e+10,7.48432e+06,0,0,0,2.45415e+12,1.06598e+15,9.35965e+13,9.77818e+08,0,9.52858e+08,0,1.92e+25,4.8e+24,1.52325e+23,5.16858e-05,37488
0,0,0,0,0,8.75744e+12,7.43366e+14,1.23267e+11,127.034,950950,0,0,0,0,0,3.72295e+13,4.68079e+08,2.84369e+06,4.15003e+14,8.08749e+07,2.91517e+14,0,0,419404,3.87988e+09,0,8.29522e+13,0,0,0,0,5.06052e+08,2.66593e+15,4.62259e+15,4.13022e+15,3.65007e+16,9.91632e+14,7.4054e+12,3.32658e+10,8.61918e+06,0,0,0,2.45415e+12,1.06602e+15,9.36087e+13,1.0488e+09,0,1.02423e+09,0,1.92e+25,4.8e+24,1.52325e+23,5.54346e-05,39050
0,0,0,0,0,8.75471e+12,7.43135e+14,1.31395e+11,135.203,979754,0,0,0,0,0,3.72185e+13,4.70184e+08,2.45405e+06,4.14883e+14,8.0999e+07,2.91433e+14,0,0,476923,4.15011e+09,0,8.29186e+13,0,0,0,0,5.04991e+08,2.66185e+15,3.99035e+15,4.12963e+15,3.71371e+16,9.95712e+14,7.40559e+12,3.53819e+10,9.83525e+06,0,0,0,2.45415e+12,1.06605e+15,9.36208e+13,1.11978e+09,0,1.0959e+09,0,1.92e+25,4.8e+24,1.52325e+23,5.91834e-05,40612
0,0,0,0,0,8.75469e+12,7.43133e+14,1.31464e+11,0,980007,0,0,0,0,0,3.72184e+13,4.702e+08,2.45096e+06,4.14882e+14,8.09999e+07,2.91432e+14,0,0,477429,4.15242e+09,0,8.29183e+13,0,0,0,0,5.04983e+08,2.66182e+15,3.98535e+15,4.12962e+15,3.71421e+16,9.95747e+14,7.40559e+12,3.53999e+10,9.84599e+06,0,0,0,2.45415e+12,1.06605e+15,9.36209e+13,1.12038e+09,0,1.09651e+09,0,1.92e+25,4.8e+24,1.52325e+23,5.92154e-05,40625
